INFO  - 2014-09-12 10:55:29.693; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/poi-3.10-beta2.jar' to classloader
INFO  - 2014-09-12 10:55:29.694; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/fontbox-1.8.4.jar' to classloader
INFO  - 2014-09-12 10:55:29.694; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/jhighlight-1.0.jar' to classloader
INFO  - 2014-09-12 10:55:29.694; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/pdfbox-1.8.4.jar' to classloader
INFO  - 2014-09-12 10:55:29.694; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/icu4j-53.1.jar' to classloader
INFO  - 2014-09-12 10:55:29.694; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/poi-ooxml-schemas-3.10-beta2.jar' to classloader
INFO  - 2014-09-12 10:55:29.695; org.apache.solr.core.SolrResourceLoader; Adding 'file:/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2014-09-12 10:55:30.063; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_4_0
INFO  - 2014-09-12 10:55:30.064; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_4_0
INFO  - 2014-09-12 10:55:30.094; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_4_0
INFO  - 2014-09-12 10:55:30.316; org.apache.solr.core.SolrConfig; Loaded SolrConfig: /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/conf/solrconfig.xml
INFO  - 2014-09-12 10:55:30.316; org.apache.solr.core.SolrConfig; Loaded SolrConfig: /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/conf/solrconfig.xml
INFO  - 2014-09-12 10:55:30.316; org.apache.solr.core.SolrConfig; Loaded SolrConfig: /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/conf/solrconfig.xml
INFO  - 2014-09-12 10:55:30.321; org.apache.solr.schema.IndexSchema; Reading Solr Schema from /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/conf/schema.xml
INFO  - 2014-09-12 10:55:30.321; org.apache.solr.schema.IndexSchema; Reading Solr Schema from /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/conf/schema.xml
INFO  - 2014-09-12 10:55:30.331; org.apache.solr.schema.IndexSchema; Reading Solr Schema from /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/conf/schema.xml
INFO  - 2014-09-12 10:55:30.421; org.apache.solr.schema.IndexSchema; [collection_sg_test] Schema name=drupal-4.2-solr-4.x
INFO  - 2014-09-12 10:55:30.437; org.apache.solr.schema.IndexSchema; [collection_erpal] Schema name=drupal-4.2-solr-4.x
INFO  - 2014-09-12 10:55:30.452; org.apache.solr.schema.IndexSchema; [collection_erpal_sg_test] Schema name=drupal-4.2-solr-4.x
WARN  - 2014-09-12 10:55:30.620; org.apache.solr.core.SolrResourceLoader; Solr loaded a deprecated plugin/analysis class [solr.FloatField]. Please consult documentation how to replace it accordingly.
WARN  - 2014-09-12 10:55:30.627; org.apache.solr.core.SolrResourceLoader; Solr loaded a deprecated plugin/analysis class [solr.DateField]. Please consult documentation how to replace it accordingly.
WARN  - 2014-09-12 10:55:30.631; org.apache.solr.core.SolrResourceLoader; Solr loaded a deprecated plugin/analysis class [solr.DateField]. Please consult documentation how to replace it accordingly.
INFO  - 2014-09-12 10:55:30.775; org.apache.solr.schema.IndexSchema; default search field in schema is content
INFO  - 2014-09-12 10:55:30.776; org.apache.solr.schema.IndexSchema; default search field in schema is content
INFO  - 2014-09-12 10:55:30.777; org.apache.solr.schema.IndexSchema; query parser default operator is AND
INFO  - 2014-09-12 10:55:30.777; org.apache.solr.schema.IndexSchema; query parser default operator is AND
INFO  - 2014-09-12 10:55:30.778; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2014-09-12 10:55:30.778; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2014-09-12 10:55:30.790; org.apache.solr.schema.IndexSchema; default search field in schema is content
INFO  - 2014-09-12 10:55:30.792; org.apache.solr.schema.IndexSchema; query parser default operator is AND
INFO  - 2014-09-12 10:55:30.793; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2014-09-12 10:55:30.856; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection_erpal_sg_test' using configuration from instancedir /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/
INFO  - 2014-09-12 10:55:30.861; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection_sg_test' using configuration from instancedir /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/
INFO  - 2014-09-12 10:55:30.862; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection_erpal' using configuration from instancedir /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/
INFO  - 2014-09-12 10:55:30.873; org.apache.solr.core.SolrCore; solr.StandardDirectoryFactory
INFO  - 2014-09-12 10:55:30.873; org.apache.solr.core.SolrCore; solr.StandardDirectoryFactory
INFO  - 2014-09-12 10:55:30.873; org.apache.solr.core.SolrCore; solr.StandardDirectoryFactory
INFO  - 2014-09-12 10:55:30.892; org.apache.solr.core.SolrCore; [collection_erpal] Opening new SolrCore at /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/, dataDir=/etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/data/
INFO  - 2014-09-12 10:55:30.892; org.apache.solr.core.SolrCore; [collection_sg_test] Opening new SolrCore at /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/, dataDir=/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/data/
INFO  - 2014-09-12 10:55:30.892; org.apache.solr.core.SolrCore; JMX monitoring not detected for core: collection_sg_test
INFO  - 2014-09-12 10:55:30.892; org.apache.solr.core.SolrCore; [collection_erpal_sg_test] Opening new SolrCore at /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/, dataDir=/etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/data/
INFO  - 2014-09-12 10:55:30.893; org.apache.solr.core.SolrCore; JMX monitoring not detected for core: collection_erpal_sg_test
INFO  - 2014-09-12 10:55:30.892; org.apache.solr.core.SolrCore; JMX monitoring not detected for core: collection_erpal
INFO  - 2014-09-12 10:55:30.897; org.apache.solr.core.SolrCore; [collection_erpal] Added SolrEventListener for newSearcher: org.apache.solr.core.QuerySenderListener{queries=[]}
INFO  - 2014-09-12 10:55:30.897; org.apache.solr.core.SolrCore; [collection_sg_test] Added SolrEventListener for newSearcher: org.apache.solr.core.QuerySenderListener{queries=[]}
INFO  - 2014-09-12 10:55:30.897; org.apache.solr.core.SolrCore; [collection_erpal] Added SolrEventListener for firstSearcher: org.apache.solr.core.QuerySenderListener{queries=[{q=solr rocks,start=0,rows=10}]}
INFO  - 2014-09-12 10:55:30.897; org.apache.solr.core.SolrCore; [collection_erpal_sg_test] Added SolrEventListener for newSearcher: org.apache.solr.core.QuerySenderListener{queries=[]}
INFO  - 2014-09-12 10:55:30.897; org.apache.solr.core.SolrCore; [collection_sg_test] Added SolrEventListener for firstSearcher: org.apache.solr.core.QuerySenderListener{queries=[{q=solr rocks,start=0,rows=10}]}
INFO  - 2014-09-12 10:55:30.898; org.apache.solr.core.SolrCore; [collection_erpal_sg_test] Added SolrEventListener for firstSearcher: org.apache.solr.core.QuerySenderListener{queries=[{q=solr rocks,start=0,rows=10}]}
INFO  - 2014-09-12 10:55:30.919; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/data
INFO  - 2014-09-12 10:55:30.919; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/data
INFO  - 2014-09-12 10:55:30.919; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/data
INFO  - 2014-09-12 10:55:30.921; org.apache.solr.core.SolrCore; New index directory detected: old=null new=/etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/data/index/
INFO  - 2014-09-12 10:55:30.922; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal_sg_test/data/index
INFO  - 2014-09-12 10:55:30.925; org.apache.solr.core.SolrCore; New index directory detected: old=null new=/etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/data/index/
INFO  - 2014-09-12 10:55:30.925; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_sg_test/data/index
INFO  - 2014-09-12 10:55:30.925; org.apache.solr.core.SolrCore; New index directory detected: old=null new=/etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/data/index/
INFO  - 2014-09-12 10:55:30.926; org.apache.solr.core.CachingDirectoryFactory; return new directory for /etc/solr/solr-4.9.0/bssolr/solr/collection_erpal/data/index
INFO  - 2014-09-12 10:55:30.936; org.apache.solr.core.SolrCore; created json: solr.JSONResponseWriter
INFO  - 2014-09-12 10:55:30.942; org.apache.solr.core.SolrCore; created json: solr.JSONResponseWriter
INFO  - 2014-09-12 10:55:30.939; org.apache.solr.core.SolrCore; created json: solr.JSONResponseWriter
INFO  - 2014-09-12 10:55:30.948; org.apache.solr.core.SolrCore; created xslt: solr.XSLTResponseWriter
INFO  - 2014-09-12 10:55:30.948; org.apache.solr.response.XSLTResponseWriter; xsltCacheLifetimeSeconds=5
INFO  - 2014-09-12 10:55:30.958; org.apache.solr.core.SolrCore; created xslt: solr.XSLTResponseWriter
INFO  - 2014-09-12 10:55:30.958; org.apache.solr.response.XSLTResponseWriter; xsltCacheLifetimeSeconds=5
INFO  - 2014-09-12 10:55:30.961; org.apache.solr.core.SolrCore; created xslt: solr.XSLTResponseWriter
INFO  - 2014-09-12 10:55:30.961; org.apache.solr.response.XSLTResponseWriter; xsltCacheLifetimeSeconds=5
INFO  - 2014-09-12 10:55:31.100; org.apache.solr.core.SolrCore; no updateRequestProcessorChain defined as default, creating implicit default
INFO  - 2014-09-12 10:55:31.101; org.apache.solr.core.SolrCore; no updateRequestProcessorChain defined as default, creating implicit default
INFO  - 2014-09-12 10:55:31.105; org.apache.solr.core.SolrCore; no updateRequestProcessorChain defined as default, creating implicit default
INFO  - 2014-09-12 10:55:31.112; org.apache.solr.core.RequestHandlers; created pinkPony: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.120; org.apache.solr.core.RequestHandlers; created pinkPony: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.122; org.apache.solr.core.RequestHandlers; created mlt: solr.MoreLikeThisHandler
INFO  - 2014-09-12 10:55:31.123; org.apache.solr.core.RequestHandlers; created standard: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.125; org.apache.solr.core.RequestHandlers; created pinkPony: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.126; org.apache.solr.core.RequestHandlers; created /update: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.126; org.apache.solr.core.RequestHandlers; created /update/javabin: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.126; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.127; org.apache.solr.core.RequestHandlers; created mlt: solr.MoreLikeThisHandler
INFO  - 2014-09-12 10:55:31.127; org.apache.solr.core.RequestHandlers; created standard: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.127; org.apache.solr.core.RequestHandlers; created /update/csv: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.128; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.128; org.apache.solr.core.RequestHandlers; created /update: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.130; org.apache.solr.core.RequestHandlers; created /update/json: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.130; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.130; org.apache.solr.core.RequestHandlers; created mlt: solr.MoreLikeThisHandler
INFO  - 2014-09-12 10:55:31.130; org.apache.solr.core.RequestHandlers; created /update/extract: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.131; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.130; org.apache.solr.core.RequestHandlers; created /update/javabin: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.131; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.131; org.apache.solr.core.RequestHandlers; created /update/xslt: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.131; org.apache.solr.core.RequestHandlers; created standard: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; created /analysis/field: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.131; org.apache.solr.core.RequestHandlers; created /update/csv: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; created /analysis/document: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; created /update: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.133; org.apache.solr.core.RequestHandlers; created /update/javabin: solr.UpdateRequestHandler
INFO  - 2014-09-12 10:55:31.133; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.133; org.apache.solr.core.RequestHandlers; created /update/csv: solr.CSVRequestHandler
INFO  - 2014-09-12 10:55:31.133; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; created /update/json: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; created /update/extract: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; created /update/xslt: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; created /analysis/field: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.132; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.134; org.apache.solr.core.RequestHandlers; created /admin/: solr.admin.AdminHandlers
INFO  - 2014-09-12 10:55:31.135; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.135; org.apache.solr.core.RequestHandlers; created /update/json: solr.JsonUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.135; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.135; org.apache.solr.core.RequestHandlers; created /update/extract: solr.extraction.ExtractingRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; created /update/xslt: solr.XsltUpdateRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; created /analysis/field: solr.FieldAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.136; org.apache.solr.core.RequestHandlers; created /analysis/document: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.137; org.apache.solr.core.RequestHandlers; created /analysis/document: solr.DocumentAnalysisRequestHandler
INFO  - 2014-09-12 10:55:31.137; org.apache.solr.core.RequestHandlers; created /admin/: solr.admin.AdminHandlers
INFO  - 2014-09-12 10:55:31.137; org.apache.solr.core.RequestHandlers; created /admin/ping: solr.PingRequestHandler
INFO  - 2014-09-12 10:55:31.139; org.apache.solr.core.RequestHandlers; created /debug/dump: solr.DumpRequestHandler
INFO  - 2014-09-12 10:55:31.137; org.apache.solr.core.RequestHandlers; created /admin/: solr.admin.AdminHandlers
INFO  - 2014-09-12 10:55:31.137; org.apache.solr.core.RequestHandlers; created /admin/ping: solr.PingRequestHandler
INFO  - 2014-09-12 10:55:31.140; org.apache.solr.core.RequestHandlers; created /admin/ping: solr.PingRequestHandler
INFO  - 2014-09-12 10:55:31.140; org.apache.solr.core.RequestHandlers; created /debug/dump: solr.DumpRequestHandler
INFO  - 2014-09-12 10:55:31.140; org.apache.solr.core.RequestHandlers; created /debug/dump: solr.DumpRequestHandler
INFO  - 2014-09-12 10:55:31.152; org.apache.solr.core.RequestHandlers; created /replication: solr.ReplicationHandler
INFO  - 2014-09-12 10:55:31.152; org.apache.solr.core.RequestHandlers; created /replication: solr.ReplicationHandler
INFO  - 2014-09-12 10:55:31.152; org.apache.solr.core.RequestHandlers; created /replication: solr.ReplicationHandler
INFO  - 2014-09-12 10:55:31.154; org.apache.solr.core.RequestHandlers; created /get: solr.RealTimeGetHandler
INFO  - 2014-09-12 10:55:31.155; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.155; org.apache.solr.core.RequestHandlers; created /spell: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.156; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.156; org.apache.solr.core.RequestHandlers; created tvrh: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.156; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.155; org.apache.solr.core.RequestHandlers; created /get: solr.RealTimeGetHandler
INFO  - 2014-09-12 10:55:31.156; org.apache.solr.core.RequestHandlers; created /get: solr.RealTimeGetHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; created /terms: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; created /spell: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.158; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.157; org.apache.solr.core.RequestHandlers; created /spell: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.158; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-09-12 10:55:31.158; org.apache.solr.core.RequestHandlers; created tvrh: solr.SearchHandler
